x1,x2,y
-0.1241041050018038,-0.921136162819404,0
1.0861677225887385,-0.07923224701278915,0
1.028557086701093,-0.012967075117023202,0
0.9725026984146082,0.369548883295143,0
-0.18328540192506787,0.49513076071285106,1
0.44661059758510896,0.013520862772113958,1
0.0005041569627344255,-0.43001826332410337,1
-0.328205770194231,-0.4438017975955165,1
0.7283531104189559,0.44762667995049454,0
-0.49720992263938774,0.2294114006504229,1
-0.011979098448433187,-0.9255701705822376,0
-0.4410948349065156,-0.00297671504614979,1
0.4813146771138069,0.8418859735780779,0
-1.0282349354918456,0.5908235665936902,0
-0.740735895403969,-0.558480554244756,0
-0.6566764262844098,0.7145871280192766,0
-0.4542471584897827,-0.8854925715147937,0
-0.04172525770981231,-0.8332539985433981,0
0.4435210136944549,-0.33989969404729753,1
0.0027283094631507,-0.5034390146468829,1
0.5371235158898932,0.383975115869719,1
-0.3119225194965869,-0.23089117918876115,1
-0.8809764411271347,0.45540928621146975,0
-0.5762055320155796,0.2139399999312338,1
-0.021025295089056734,-0.4095403703883802,1
0.39456165016148825,0.37542369515363777,1
0.28140147690269157,0.37647807364028124,1
-0.9407935935121166,-0.6465686901354211,0
-0.43668655684442464,-0.3320381774045679,1
-0.9866466346648911,0.1916339305100464,0
0.9771683619958538,-0.28153553700278533,0
0.8545577726303575,0.6847142954482923,0
-0.8485314364069193,0.5569531879254691,0
0.38672485780668236,-0.4000712840806389,1
0.21454164160337946,-1.0194550071750135,0
-0.04853426446619656,-0.42363969199631435,1
-0.8724121915114046,-0.5175736348258763,0
0.054913927417388674,-0.5491774586359753,1
-0.3014196189667374,-0.3272727840779043,1
0.1237103352664842,0.550634203001955,1
0.18427791710416863,-0.5354041375094882,1
0.8120574069560847,-0.5193699454942164,0
-0.235514475414091,0.2536654594574801,1
-0.8707302954919732,-0.6326349363488978,0
0.1262926558917296,1.0098711748364977,0
-0.5487852764081871,0.16663125032113726,1
1.0965517543868615,-0.1671215194817007,0
0.0023002684829754524,-0.5447330984781783,1
0.9458216984620816,0.3344485030068093,0
-0.6548962365228825,-0.2026578538136521,1
0.9565349491866896,0.13834156562083003,0
0.032873001840947325,-1.023094284008575,0
0.24764739586690127,-0.4129619742400697,1
-0.8024232248609875,0.5333507037027417,0
-0.259375109673225,0.2869027498838547,1
0.09594748596113127,0.5213288898546615,1
-0.26295252300881955,-0.9331907809080416,0
0.5088674551600143,-0.06737339155406889,1
-0.5685051190099987,-0.11973826421237709,1
0.47531822753574665,-0.2162918904834525,1
0.2653315239935147,-0.32753136038549513,1
-0.8676029963015953,-0.09432492944158762,0
-0.9816502540527149,-0.5114338379060785,0
0.4731609643263437,-0.1370450314187203,1
0.5373169283039749,0.8100121833055315,0
-0.3726312612044395,0.21996623779224214,1
-0.3995946179121038,-0.023697523843562152,1
-0.46620819641880834,-1.0161303011992513,0
0.9129174845909812,0.42052745864710983,0
0.91509743798,-0.13284988275352494,0
-0.935721809512386,0.24923187862354684,0
-0.8715396081509706,-0.6446441802885514,0
-0.8893735860297862,0.4186434868478565,0
0.38471855798221705,0.30653427064488104,1
-0.35016465442780365,0.3903241662973897,1
-0.2641259805797879,-0.8464916918393427,0
-1.1113329569321355,0.2046307731944034,0
0.0933427750889283,0.421055517178675,1
-0.2947457556109987,-0.422855100478559,1
-0.3183551482503419,0.33114578919889853,1
1.0476033878872448,-0.1744208183313597,0
0.467720910759722,-0.3748287115417815,1
-0.8658750047011998,-0.38484833057234613,0
-0.7436599663954999,-0.5095260618971628,0
0.7195909441452971,0.6366014278915263,0
0.36429716115797606,-0.24558584918997844,1
0.655202428084303,0.8200201079554158,0
0.7020963029442547,0.7499777497563695,0
-0.755051338885003,0.7500839006930584,0
0.04058523388158787,-1.0426448646298734,0
1.0101969967648912,0.33706858002906886,0
-0.23415043605929498,0.29130004010079225,1
0.37759470430755104,0.31269268458469723,1
-0.29921891609126156,0.2030281013085672,1
-1.0274336826648933,-0.38130553680590556,0
0.41148763243169406,-0.7679230752017965,0
-0.3320343188313282,0.8631535827358957,0
-1.0358247807179022,0.33825525317146854,0
-0.3669323936402874,0.2625791469207745,1
-0.1955491998985176,0.5300150682186372,1
0.43645806044080415,-0.2614246810350865,1
-0.9079815008724383,-0.5743228705007004,0
0.22505776092407542,0.3522835508749197,1
0.14622352048478937,0.3448351792080936,1
0.4453641593355728,-0.06451556036774903,1
0.05056287833391346,-1.019960447538846,0
-0.5612393391114263,-0.9590724314238114,0
-0.9740624249046732,-0.055486398421749024,0
0.9853548376104908,0.2847329501632039,0
-0.9842806825117563,0.11687696628827896,0
-0.5761797804267199,-0.12289127482580961,1
-0.3280035872959455,0.5119179924090911,1
-1.0756119412359793,0.27343884340938407,0
0.20897760943537472,0.5293912445550529,1
-0.36104445608562635,0.35176711299739677,1
-0.49393751003184744,-0.07391469914341114,1
-0.24702339922643546,-0.6347115711805684,1
0.039773844303849254,-0.5121876784393937,1
0.6148688373832036,-0.06471114952201368,1
0.7142302700969013,0.7291795548536373,0
0.15743271045677634,-0.4466425587298405,1
-0.46438296390547523,0.8376231725715905,0
-0.13071766756168995,-0.39294589736358015,1
-0.4698526303186367,-0.1902114760265575,1
-0.7683504879002724,-0.5745161272366445,0
0.45170798846015836,-0.18257875275467034,1
-0.09398019397941137,0.9517904353609422,0
0.46124788855752874,0.2167440650846305,1
0.6514720063857123,0.6830181408534699,0
-0.9144072462097511,-0.36107718862405713,0
-0.3539128602558053,-0.3546092098664803,1
0.21968120558309606,-1.0846220238621491,0
-0.7149917079124466,-0.09343219114778793,1
0.7822330225914654,0.5615333117643448,0
-0.4608400173845672,-0.25332934194481965,1
0.6882283029534733,0.6674681452699289,0
1.021613885725446,-0.0048615392479301744,0
-0.025222208095317934,1.0138607134456732,0
0.9411242333500709,-0.03441018259193683,0
0.35420498650918214,0.1926377872646621,1
0.666349883636385,-0.7275684868018574,0
1.0302172240203773,-0.1861193692199939,0
0.04932236824262521,-1.1043890883176346,0
-0.08263895474282634,1.1919600159319619,0
-0.34554526112846384,0.3862083726581328,1
0.6468907259164227,-0.7619018410802094,0
-0.20487505216473123,-0.5142245827491656,1
0.6181665262430172,-0.7898726216338113,0
1.1122984252933914,-0.12119459831831374,0
0.4506121227761383,-0.4788118169868064,1
0.9359086530704892,0.28634438332714574,0
0.981705540230549,0.6018546392383235,0
0.17968879842051738,-0.5679055051392431,1
-0.8266340113786674,-0.4483093336908158,0
0.3315313187274272,-1.0195206297788881,0
0.4360360688271482,0.9495819727276223,0
-0.4725926307234893,-0.09564651111112053,1
-0.046479776292716206,0.5614924164677185,1
-0.9084453914988171,0.4787580293051408,0
-0.6409094605806386,-0.8113570307379367,0
-0.4353832362451195,0.2390190061125556,1
0.9133561404582238,0.622156096501332,0
0.15568744113952682,-0.403444000084639,1
-0.3836439324704718,-0.21409897607418588,1
0.17676777988977344,-0.9875310188659607,0
-1.01178957624154,-0.1303710267801546,0
-0.8634955838556151,0.5586134233334279,0
-0.1608492773506192,0.5362962349468481,1
-0.41848815520247634,-0.25430235699442505,1
0.2995091853087394,0.39904379189664246,1
0.1756868407787863,0.35585144689367876,1
-0.8667362672759426,-0.41573365966360637,0
-0.31269206912773095,1.059289402511984,0
-0.11689837241416973,-0.9864704932388356,0
0.5163760046735871,0.017202346862855898,1
0.8813563769982732,0.6923662589805116,0
-0.02495423169011235,0.46200985472511463,1
-0.77561775259945,0.6256029369120721,0
-0.30790895812271524,-0.5669261878843272,1
0.3097868641798204,1.0899073939803152,0
-0.4049715514821618,0.3426789680580297,1
0.5457066851338704,0.7308731305609422,0
0.7312220932305609,0.6095614573508119,0
-0.3590932124349033,-0.24408617687474465,1
0.4830721642307722,-0.8366666817222724,0
-0.3796002530697397,0.04659701658283117,1
-0.21848232092836248,-0.369248221142701,1
-0.5891087590748809,0.706460027976539,0
0.4323460372578896,-0.27170951583799113,1
0.2896732394074145,-0.9924038750602778,0
-0.18204212275399895,-0.8837648259604683,0
0.8078720225640548,0.5729841253585723,0
0.3946836797431276,0.807258001292343,0
1.0341897776060545,-0.19935678432597403,0
0.4267035101070524,-0.047309448292272,1
0.910031822365285,-0.539638878217038,0
-0.15080299398286448,-0.8515234518390273,0
0.5814047402012882,-0.018293477314520273,1
-0.5839621566363502,0.2712868408800872,1
0.866791164665676,0.3171967434054818,0
-0.3998772911380744,0.007351535848514626,1
-0.9217593639231583,-0.5464685428666337,0
0.4484134830916112,0.9056642933895926,0
0.5830951716580872,0.18155068581540762,1
0.2340982773382808,-0.5063579321601301,1
-0.06569936891699671,0.9518425261426292,0
-0.849953624521793,-0.6980101382206746,0
-0.1277372539217594,-0.5460727189933592,1
-0.05354471782971369,-0.465095090920877,1
-0.21835313816125573,-1.080855661393901,0
0.37416310753094895,-0.2551666733482769,1
-0.20317705727324706,-0.3468018843631711,1
0.16581806428573645,-0.6014801152916134,1
-0.33140407141391415,-0.2999551571586435,1
-0.4732722814286353,0.8768475851243631,0
-0.07421234306992441,0.5180062487363422,1
-0.2665704380165924,0.5990236089134267,1
0.3570031046903118,-0.1474380084763159,1
-0.6859744383929133,0.8981037098643903,0
0.5318388081494309,0.7940487859555287,0
-0.7166366919374367,0.5742259375257687,0
-0.6612671966318068,0.689783111070974,0
0.9318047016914369,0.33284412520931644,0
-0.29077644119764867,-0.9936612673711003,0
0.3448774069091938,-0.2398683658622275,1
0.12285828755968253,0.4396215709137718,1
-0.06089036425575768,-0.432038202179596,1
-0.8895854916648719,-0.5128217397728904,0
-0.3957808387795609,0.8886006333532032,0
-0.25884220381880757,-0.20364296041955543,1
0.01085794567973028,-1.0029149143958516,0
0.942660085506135,-0.0860849220626545,0
-0.15456316303015086,0.22079737221833845,1
0.6804903550078993,0.6963197619288278,0
-0.2696864283305383,-0.5702851236832719,1
0.5173876849349585,0.9514539013781986,0
-0.9741443039958158,0.6075669596674917,0
0.8176883315513812,-0.3403286859423045,0
0.47162296965757844,0.07608994683183778,1
1.027692464519198,0.02282117199541487,0
0.5727260721949992,-0.06276981957023359,1
-1.0897694438315846,0.5213595773908645,0
-0.45003258945146407,0.2366088258742252,1
-0.415875611993775,0.4594079883653046,1
1.0769703038012426,-0.44117095601954376,0
0.37149950040961527,-0.20071224608855673,1
0.3424549210348866,-0.44775080372140086,1
-0.5555381830160491,0.7716547478422422,0
-0.9485746305549764,0.25705346284944464,0
0.45942943035501843,-0.15135580315682529,1
-0.3112755607794758,0.39872507208217234,1
0.840085201006202,0.5709029787396418,0
1.0325082868559836,0.18081601502405284,0
-0.4881884625966791,-0.08202477510724915,1
0.6442806337153427,0.8080026412759136,0
0.40854852691003496,-0.002880771366551696,1
0.5887959025466655,-0.8582369713283289,0
-0.6240199051939902,-0.15058284347092724,1
0.4177788875609081,-0.9448570463190927,0
0.5174024477545398,0.71927439748619,0
-0.7511398461028546,-0.6571635499720623,0
-0.14254845011055625,0.9273875503463169,0
0.08056324673661511,-0.510251700016372,1
-0.06303756582993493,0.5366125149352743,1
0.37649247297764815,-0.7847911900037173,0
-0.5520553079701798,0.1850007921347392,1
0.34868293766567826,-0.35501847255851027,1
0.36209610809464454,-0.39448211746623496,1
0.44649557517967037,0.13307447479362566,1
-0.7914464468406948,-0.5809338850031842,0
-0.16968169951963757,-0.4729739938965652,1
-0.1354931382595781,-0.47607591958857715,1
0.16001169499093898,-0.40569472368567905,1
-0.17568061833065984,1.0554219044053952,0
0.8254564312906879,-0.7328374270405441,0
-0.5724108379513254,0.6068503218854162,0
-0.9111372561071744,-0.5036681889966785,0
-0.18223273159547193,1.0911761580281374,0
0.7375134281229422,-0.8851640391573308,0
0.18912430275647418,0.37172029101989285,1
0.5059839794250024,-0.07203996796644176,1
-1.0205546424936436,0.08633479848418173,0
0.06001997794058221,0.45227459682478477,1
0.4553894935698621,-0.2822145868726195,1
-0.8145937143718347,0.6426972963697961,0
-0.6573775421986445,-0.35916026227036907,1
-0.5197326819353802,0.36329790647690696,1
-0.33200002642963555,0.006379050371344799,1
-0.41655531497051107,-0.14643294742646318,1
0.1885332063540738,-0.45934701203460604,1
0.8234592383625637,0.7017655045024924,0
-0.9262666503478874,0.05667469899456448,0
-0.5722551970847559,-0.6696889847229455,0
0.5761848681792722,0.3424223492144369,1
-0.09916113876029109,-0.39007146184605584,1
0.506310748347753,0.16525442043425592,1
-0.9576608924692346,-0.23470069302408372,0
0.4764790212192765,-0.11082118686454037,1
0.3750801532999869,-0.8941889802224593,0
-0.12621343793250925,0.3794107417789136,1
-0.30952977337648396,0.42014983927351063,1
-0.02308249961312435,-0.48677089662756795,1
0.9789816271737634,0.21455794049834997,0
-0.7655470340727258,-0.5170853499996982,0
-0.9702029265550082,-0.32964675921030157,0
-0.7946213998793132,-0.5008806233199727,0
-0.07266352493962454,-0.5727315759957265,1
0.18343054161510264,0.43101135742621455,1
1.0027841262930701,0.1918648418421952,0
-1.0384530716163847,-0.041641164240526274,0
0.7482457228774976,-0.8443899152833447,0
-0.12074873225218286,0.5100975096386162,1
-0.15928280328156494,0.43709656947455555,1
-0.27913449786924255,-0.4772056629402195,1
0.9680901426529424,0.05891961905019533,0
-0.9486757786740914,0.1706453274822436,0
-0.9282716951784592,0.3673345980989969,0
-0.41366034052693773,-0.13936928198832094,1
1.0472217882552055,-0.11168270495148247,0
0.5168231200408276,0.1491542119427151,1
-0.43033230923669696,0.35088980269327,1
0.598928866496135,0.741499554946143,0
0.5366859748163831,-0.12918478531309632,1
-0.15920392221496252,-0.3690602425129026,1
0.5145816492381121,-0.3076789277502398,1
0.0491047937693136,-0.9256615386320391,0
0.5162698818375577,0.13851741721981914,1
0.3740041667824731,0.2323158889435846,1
-0.20272715530899343,0.9139841708312884,0
-0.0949433866653504,-0.26274299223838915,1
-0.12086690828371732,1.0267123450161955,0
-0.5310838562630333,0.3918610961811625,1
-0.3542894954941902,0.37033165684141167,1
0.025575189250297326,0.31449192312974505,1
0.9247625470395617,-0.20101969642282536,0
-0.16699439568068167,-0.3541665902583813,1
0.2222511470556212,0.3710175793027296,1
0.3184816716249218,0.8949576848980662,0
-0.7549923647674501,0.43390519681168727,0
-0.6920325651018517,0.7764803419030679,0
-0.49102910500702235,-0.07673317246252014,1
-0.6988761385017477,-0.6871803931761178,0
0.8895437591936088,-0.011528810365049234,0
-0.7356434811632777,0.7654207274299881,0
-0.4950066075646068,-0.3880490002550466,1
-1.0348803174165735,-0.15003004448822094,0
0.7549870648932586,-0.581179944051,0
0.9738837355852599,0.4616202660606378,0
1.0199336015093061,-0.10361817832710812,0
0.3390810179151572,-0.9810764235618668,0
0.3089568571509005,0.3252529633910547,1
0.39299531563401713,-1.0455300322122492,0
-0.6105583253751458,-0.784169353547099,0
-0.5409654561934463,0.18860892700115373,1
-0.2552365616640932,0.2709880077536037,1
0.05755775140081512,1.0679217135938794,0
0.3438398800449138,-0.3583858826301122,1
-0.7158145325189463,0.6894314929669385,0
0.09510375500263629,0.354656990040664,1
0.33525491378104477,-0.28783594074655294,1
0.02928025596403888,1.0096732079761763,0
-0.49816115486313317,0.8590073646839558,0
-0.5156421611958241,-0.9386428594104117,0
0.18027177393052607,1.0635184869961856,0
0.34004351923250814,-0.3734425949800054,1
0.02311725926019184,-0.5498472819061933,1
-0.8953628846721322,-0.6908359852907664,0
-0.7513680904520001,0.5326331276900758,0
0.40209139487607665,0.1092263523039379,1
0.6208997440551064,0.7973322075714193,0
-0.7105372625256081,-0.8209395835173892,0
0.41411951857050827,0.09562961878413673,1
0.4802209675606097,-0.7377429820848453,0
0.06335897612969514,0.45852947997247473,1
-0.4788265121727535,-0.2315131162353685,1
0.06342153028025171,0.6071371091507689,1
0.9689315471827823,-0.4617326081529625,0
-1.0324481721142622,-0.2706951591197146,0
1.0287005935803935,0.03221412879205804,0
0.08425222322949087,0.5718863957613814,1
0.1438488979071686,0.5053220942590575,1
0.7548468437680403,-0.8257213352807773,0
0.5478685556673362,-0.6538583417317388,0
0.5115021424225155,0.05040175728919241,1
-0.17069862969686767,0.3796708197413431,1
0.5888546102489125,-0.17356276810073246,1
-0.3609223289767991,0.20145365981370347,1
-0.3110202507316275,-0.3348648682438964,1
-0.4475579853453332,0.14274761482422976,1
-0.02086453789271979,1.1129367020152678,0
1.0752069303674152,-0.2158364602635837,0
-0.7190547560574948,-0.6926509181208191,0
0.8550378295795722,0.4740754107957888,0
-0.9940416142591852,-0.3714179552703676,0
-0.29082935954782474,-0.5025674390334791,1
-0.8743429179443155,-0.49872887909102226,0
0.9217494358999919,-0.575732302084991,0
-0.12876027771688697,0.5699103717684076,1
0.47871203886748426,0.8194161642736835,0
-0.12366067229908449,1.0963675073829855,0
-0.8963155443088091,-0.12091535481471449,0
0.919086843173772,-0.34864687940220807,0
-0.5189474050459537,0.016635031451281423,1
0.18458785087112578,1.066572002424851,0
0.491796112271959,0.7811117319848041,0
0.4251022164765663,-0.16456445064964517,1
-0.860050744848766,-0.181456862526673,0
-0.648457870593144,-0.8940606288699787,0
0.4691419227383839,-0.942552566811392,0
0.49651096482113305,0.6159593545840745,0
-0.40254545324156166,0.22901870853223288,1
0.2659884730909422,0.5470097412468978,1
